127.0.0.1 - - [03/Dec/2022:14:13:55 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:35:38 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:06 +0900] "GET /Web_project2/login.jsp HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:06 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:24 +0900] "POST /Web_project2/login-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:24 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2503
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:24 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:24 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:24 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:24 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:24 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:24 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:24 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:24 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:24 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:25 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3366
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:25 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:25 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:26 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 2341
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:26 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:26 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:26 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:28 +0900] "POST /Web_project2/recipe-modify.jsp?id=1 HTTP/1.1" 200 4828
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:28 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:28 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:35 +0900] "POST /Web_project2/recipe-modify-db.jsp?id=1 HTTP/1.1" 200 419
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:45 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2503
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:45 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:45 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:45 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:45 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:45 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:45 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:45 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:45 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:45 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:46 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 2229
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:46 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:46 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:46 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:48 +0900] "POST /Web_project2/recipe-modify.jsp?id=1 HTTP/1.1" 200 4716
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:48 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EC%83%88%EC%8B%B9%20%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 916
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:48 +0900] "GET /Web_project2/DB%EC%97%90%EC%84%9C%20%EB%A0%88%EC%8B%9C%ED%94%BC%20%EB%A9%94%EC%9D%B8%EC%82%AC%EC%A7%84%20%EA%B0%80%EC%A0%B8%EC%99%80 HTTP/1.1" 404 943
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:49 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2503
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:49 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:49 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:49 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:49 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:49 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:49 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:49 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:49 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:36:49 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:44 +0900] "GET /Web_project2/login.jsp HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:45 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:55 +0900] "POST /Web_project2/login-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:55 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2503
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:55 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:55 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:55 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:55 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:55 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:55 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:55 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:55 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:55 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:58 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3366
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:58 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:38:58 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:08 +0900] "GET /Web_project2/recipe-read.jsp?id=2 HTTP/1.1" 200 2088
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:08 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:08 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:08 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:08 +0900] "GET /Web_project2/recipefolder/%EB%90%9C%EC%9E%A5%EC%B0%8C%EA%B0%9C13.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:10 +0900] "POST /Web_project2/recipe-delete-db.jsp?id=2 HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:11 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3148
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:11 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:11 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:28 +0900] "GET /Web_project2/recipepage-search.jsp?search=%EC%88%A0%EC%95%88%EC%A3%BC HTTP/1.1" 200 2912
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:28 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:28 +0900] "GET /Web_project2/recipepage-search.jsp?search=%ED%95%B4%EC%82%B0%EB%AC%B8 HTTP/1.1" 200 2912
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:28 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:29 +0900] "GET /Web_project2/recipepage-search.jsp?search=%EC%B1%84%EC%86%8C%EB%A5%98 HTTP/1.1" 200 2912
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:30 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:31 +0900] "POST /Web_project2/recipepage-search.jsp HTTP/1.1" 200 3130
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:31 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:31 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:34 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2400
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:34 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:34 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:34 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:34 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:34 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:34 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:34 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:34 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:34 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:46 +0900] "GET /Web_project2/mypage.jsp HTTP/1.1" 200 2276
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:39:46 +0900] "GET /Web_project2/mypage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:42:49 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2400
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:42:50 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:42:50 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:42:50 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:42:50 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:42:50 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:42:50 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:42:50 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:42:50 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:42:50 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:48 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3148
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:48 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:48 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:50 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 2233
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:50 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:50 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:50 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:54 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2400
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:54 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:54 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:54 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:54 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:54 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:54 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:54 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:54 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:54 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:55 +0900] "GET /Web_project2/logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:55 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2278
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:55 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:55 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:55 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:55 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:55 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:55 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:55 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:55 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:56 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3102
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:56 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:56 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:57 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 2005
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:57 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:57 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:16:45:57 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:47 +0900] "GET /Web_project2/login.jsp HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:52 +0900] "POST /Web_project2/login-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:52 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2400
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:52 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:52 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:52 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:52 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:52 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:52 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:52 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:52 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:52 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:55 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3148
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:55 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:55 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:58 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 1867
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:58 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:16:58 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:17:05 +0900] "POST /Web_project2/comment-insert.jsp HTTP/1.1" 404 810
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:17:15 +0900] "POST /Web_project2/comment-insert.jsp HTTP/1.1" 404 810
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:17:20 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 1870
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:17:20 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:17:20 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:17:36 +0900] "POST /Web_project2/comment-insert-db.jsp HTTP/1.1" 500 2628
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:18:27 +0900] "POST /Web_project2/comment-insert-db.jsp HTTP/1.1" 500 2628
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:18:37 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 1875
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:18:37 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:18:37 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:18:48 +0900] "POST /Web_project2/comment-insert-db.jsp?id=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:18:48 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 1875
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:18:48 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:18:48 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:18:55 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 1875
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:18:55 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:18:55 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:19:17 +0900] "POST /Web_project2/comment-insert-db.jsp?id=1 HTTP/1.1" 200 212
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:21:34 +0900] "POST /Web_project2/comment-insert-db.jsp?id=1 HTTP/1.1" 200 240
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:23:57 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2400
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:23:58 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:23:58 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:23:58 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:23:58 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:23:58 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:23:58 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:23:58 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:23:58 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:23:58 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:17:23:59 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 1875
